org.apache.jmeter.protocol.http.gui.CookiePanel;2.0;2.0;2.0;1.0;16.0;1.0;13.0;2.0;2.0;14.0;0.0;0.0;8.0;14.0;9.0;14.0;37.0;0.0;6.0;0.0;8.0;309.0;49.0;219.0;70.0;156.0;61.0;122.0;159.0;56.0;103.0;19.0;19.0;19.0;1.0;4.0;5.0;83.0;0.28;36.0;36.0;36.0;14.0;0
org.apache.jmeter.protocol.http.gui.HTTPArgumentsPanel;1.0;1.0;1.0;1.0;7.0;0.0;7.0;1.0;1.0;12.0;0.0;1.0;3.0;7.0;0.0;8.0;58.0;0.0;0.0;4.0;4.0;89.0;11.0;73.0;25.0;46.0;17.0;29.0;41.0;19.0;22.0;3.0;3.0;4.0;1.0;5.0;2.0;83.0;0.23;11.0;11.0;14.0;8.0;0
org.apache.jmeter.protocol.http.gui.HeaderPanel;2.0;2.0;2.0;1.0;16.0;1.0;12.0;2.0;2.0;9.0;0.0;0.0;6.0;11.0;7.0;11.0;34.0;0.0;3.0;0.0;8.0;304.0;55.0;211.0;62.0;130.0;50.0;110.0;156.0;54.0;102.0;18.0;18.0;18.0;1.0;4.0;5.0;76.0;0.24;29.0;29.0;29.0;11.0;0
org.apache.jmeter.protocol.http.modifier.AnchorModifier;5.0;5.0;5.0;2.0;24.0;0.0;24.0;2.0;3.0;15.0;0.0;0.0;3.0;7.0;0.0;7.0;57.0;0.0;4.0;0.0;3.0;188.0;10.0;174.0;50.0;123.0;16.0;93.0;131.0;49.0;82.0;8.0;8.0;10.0;4.0;2.0;3.0;66.0;0.09;37.0;37.0;39.0;14.0;0
org.apache.jmeter.protocol.http.modifier.ParamMask;1.0;1.0;1.0;1.0;10.0;0.0;4.0;5.0;2.0;1.0;0.0;0.0;1.0;17.0;7.0;17.0;67.0;0.0;0.0;0.0;17.0;223.0;29.0;84.0;29.0;46.0;110.0;45.0;64.0;28.0;36.0;2.0;2.0;2.0;1.0;2.0;1.0;88.0;1.31;18.0;18.0;18.0;17.0;0
org.apache.jmeter.protocol.http.modifier.ParamModifier;1.0;1.0;1.0;1.0;7.0;0.0;5.0;2.0;4.0;10.0;0.0;0.0;2.0;9.0;0.0;9.0;59.0;0.0;1.0;0.0;8.0;126.0;15.0;49.0;17.0;24.0;62.0;18.0;33.0;17.0;16.0;4.0;4.0;4.0;4.0;2.0;2.0;88.0;1.27;14.0;14.0;14.0;14.0;0
org.apache.jmeter.protocol.http.modifier.URLRewritingModifier;2.0;2.0;2.0;1.0;11.0;0.0;9.0;2.0;3.0;8.0;0.0;0.0;7.0;13.0;6.0;13.0;63.0;0.0;2.0;0.0;11.0;189.0;35.0;141.0;39.0;90.0;41.0;58.0;89.0;40.0;49.0;16.0;16.0;21.0;10.0;2.0;4.0;86.0;0.29;30.0;30.0;35.0;22.0;0
org.apache.jmeter.protocol.http.modifier.UserParameterModifier;1.0;1.0;1.0;1.0;8.0;0.0;4.0;3.0;4.0;11.0;0.0;0.0;3.0;10.0;1.0;10.0;64.0;0.0;0.0;0.0;10.0;122.0;15.0;54.0;24.0;27.0;55.0;23.0;38.0;23.0;15.0;4.0;4.0;4.0;1.0;3.0;2.0;85.0;1.02;14.0;14.0;14.0;10.0;0
org.apache.jmeter.protocol.http.modifier.UserParameterXMLContentHandler;1.0;1.0;1.0;1.0;4.0;0.0;3.0;0.0;2.0;0.0;0.0;0.0;0.0;12.0;5.0;12.0;12.0;0.0;0.0;0.0;12.0;105.0;23.0;53.0;18.0;21.0;29.0;15.0;34.0;18.0;16.0;5.0;5.0;5.0;1.0;1.0;1.0;81.0;0.55;18.0;18.0;18.0;12.0;0
org.apache.jmeter.protocol.http.modifier.UserParameterXMLErrorHandler;1.0;1.0;1.0;1.0;5.0;0.0;5.0;0.0;2.0;1.0;0.0;0.0;1.0;3.0;0.0;3.0;3.0;0.0;0.0;0.0;3.0;25.0;3.0;18.0;5.0;10.0;4.0;7.0;11.0;5.0;6.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.22;3.0;3.0;3.0;3.0;0
org.apache.jmeter.protocol.http.modifier.UserParameterXMLParser;1.0;1.0;1.0;1.0;29.0;5.0;11.0;14.0;1.0;3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;39.0;6.0;13.0;6.0;9.0;21.0;9.0;11.0;6.0;5.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.62;1.0;1.0;1.0;1.0;0
org.apache.jmeter.protocol.http.modifier.UserSequence;1.0;1.0;1.0;1.0;12.0;1.0;6.0;5.0;2.0;1.0;0.0;0.0;2.0;3.0;2.0;3.0;3.0;0.0;0.0;0.0;3.0;66.0;11.0;25.0;9.0;12.0;30.0;12.0;18.0;9.0;9.0;3.0;3.0;3.0;1.0;1.0;1.0;58.0;1.2;5.0;5.0;5.0;3.0;0
org.apache.jmeter.protocol.http.modifier.gui.AnchorModifierGui;1.0;1.0;1.0;1.0;5.0;0.0;3.0;1.0;1.0;2.0;0.0;0.0;1.0;5.0;0.0;5.0;28.0;0.0;1.0;0.0;4.0;33.0;6.0;22.0;8.0;10.0;6.0;10.0;16.0;8.0;8.0;1.0;1.0;1.0;1.0;4.0;0.0;100.0;0.27;5.0;5.0;5.0;5.0;0
org.apache.jmeter.protocol.http.modifier.gui.ParamModifierGui;1.0;1.0;1.0;1.0;11.0;0.0;8.0;2.0;2.0;5.0;0.0;0.0;8.0;13.0;6.0;13.0;36.0;0.0;5.0;0.0;8.0;200.0;39.0;134.0;41.0;95.0;42.0;92.0;112.0;39.0;73.0;5.0;5.0;5.0;1.0;4.0;1.0;80.0;0.31;19.0;19.0;19.0;13.0;0
org.apache.jmeter.protocol.http.modifier.gui.URLRewritingModifierGui;1.0;1.0;1.0;1.0;11.0;1.0;7.0;3.0;1.0;5.0;0.0;0.0;1.0;7.0;5.0;7.0;30.0;0.0;1.0;0.0;6.0;101.0;22.0;65.0;20.0;42.0;21.0;47.0;55.0;18.0;37.0;1.0;1.0;1.0;1.0;4.0;0.0;52.0;0.32;7.0;7.0;7.0;7.0;0
org.apache.jmeter.protocol.http.modifier.gui.UserParameterModifierGui;1.0;1.0;1.0;1.0;7.0;0.0;5.0;1.0;1.0;3.0;0.0;0.0;1.0;10.0;1.0;10.0;33.0;0.0;2.0;0.0;8.0;103.0;16.0;63.0;23.0;38.0;28.0;39.0;50.0;20.0;30.0;1.0;1.0;1.0;1.0;4.0;0.0;80.0;0.44;10.0;10.0;10.0;10.0;0
org.apache.jmeter.protocol.http.parser.FormElement;1.0;1.0;1.0;1.0;8.0;0.0;3.0;4.0;1.0;0.0;0.0;0.0;0.0;9.0;4.0;9.0;9.0;0.0;0.0;0.0;9.0;98.0;9.0;42.0;14.0;8.0;47.0;12.0;22.0;14.0;8.0;1.0;1.0;1.0;1.0;1.0;0.0;77.0;1.12;9.0;9.0;9.0;9.0;0
org.apache.jmeter.protocol.http.parser.HtmlParser;4.0;4.0;4.0;1.0;35.0;2.0;30.0;3.0;2.0;7.0;0.0;12.0;4.0;1.0;0.0;13.0;13.0;0.0;5.0;0.0;8.0;539.0;50.0;429.0;74.0;242.0;61.0;129.0;189.0;57.0;132.0;16.0;16.0;17.0;9.0;1.0;5.0;82.0;0.14;54.0;54.0;64.0;21.0;0
org.apache.jmeter.protocol.http.proxy.Admin;5.0;5.0;5.0;3.0;42.0;2.0;33.0;7.0;1.0;2.0;0.0;0.0;1.0;2.0;7.0;2.0;2.0;1.0;0.0;0.0;1.0;119.0;12.0;79.0;13.0;44.0;30.0;31.0;41.0;12.0;29.0;8.0;8.0;8.0;5.0;2.0;4.0;31.0;0.38;10.0;10.0;10.0;6.0;0
org.apache.jmeter.protocol.http.proxy.Cache;2.0;2.0;2.0;1.0;20.0;2.0;15.0;2.0;1.0;1.0;0.0;0.0;1.0;10.0;4.0;10.0;10.0;0.0;2.0;0.0;8.0;287.0;43.0;166.0;40.0;89.0;79.0;81.0;104.0;39.0;65.0;6.0;6.0;6.0;4.0;1.0;3.0;62.0;0.48;25.0;25.0;26.0;15.0;0
org.apache.jmeter.protocol.http.proxy.Daemon;2.0;2.0;2.0;1.0;21.0;0.0;10.0;10.0;1.0;4.0;0.0;0.0;2.0;4.0;5.0;4.0;4.0;0.0;0.0;0.0;4.0;125.0;14.0;52.0;17.0;32.0;59.0;30.0;39.0;16.0;23.0;5.0;5.0;5.0;4.0;2.0;4.0;57.0;1.13;8.0;8.0;8.0;7.0;0
org.apache.jmeter.protocol.http.proxy.HttpReplyHdr;1.0;1.0;1.0;1.0;10.0;0.0;4.0;5.0;1.0;0.0;0.0;21.0;3.0;1.0;0.0;22.0;22.0;0.0;3.0;0.0;19.0;272.0;34.0;100.0;30.0;52.0;138.0;49.0;74.0;30.0;44.0;3.0;3.0;3.0;1.0;1.0;1.0;90.0;1.38;24.0;24.0;24.0;22.0;0
org.apache.jmeter.protocol.http.proxy.HttpRequestHdr;4.0;4.0;4.0;1.0;21.0;0.0;16.0;5.0;1.0;18.0;0.0;0.0;11.0;20.0;10.0;20.0;20.0;0.0;13.0;0.0;7.0;558.0;50.0;374.0;88.0;257.0;170.0;181.0;267.0;81.0;186.0;28.0;28.0;31.0;3.0;1.0;4.0;90.0;0.45;81.0;81.0;91.0;22.0;0
org.apache.jmeter.protocol.http.proxy.Proxy;4.0;4.0;5.0;2.0;32.0;0.0;23.0;10.0;1.0;17.0;0.0;0.0;17.0;13.0;9.0;13.0;13.0;1.0;10.0;0.0;2.0;522.0;45.0;349.0;91.0;256.0;166.0;196.0;253.0;84.0;169.0;19.0;19.0;21.0;8.0;2.0;4.0;89.0;0.48;62.0;62.0;71.0;28.0;0
org.apache.jmeter.protocol.http.proxy.ProxyControl;2.0;2.0;2.0;1.0;11.0;0.0;8.0;2.0;1.0;34.0;0.0;0.0;31.0;65.0;10.0;65.0;141.0;2.0;16.0;0.0;47.0;917.0;131.0;603.0;184.0;371.0;219.0;294.0;439.0;185.0;254.0;16.0;16.0;19.0;9.0;3.0;6.0;97.0;0.36;149.0;149.0;164.0;97.0;0
org.apache.jmeter.protocol.http.proxy.gui.ProxyControlGui;1.0;1.0;2.0;1.0;17.0;1.0;14.0;2.0;6.0;20.0;0.0;0.0;14.0;32.0;24.0;32.0;60.0;0.0;18.0;3.0;11.0;730.0;123.0;514.0;122.0;399.0;153.0;380.0;442.0;120.0;322.0;10.0;10.0;10.0;3.0;5.0;3.0;90.0;0.3;63.0;63.0;64.0;34.0;0
org.apache.jmeter.protocol.http.sampler.HTTPSampler;4.0;4.0;5.0;1.0;34.0;2.0;20.0;12.0;2.0;16.0;1.0;0.0;5.0;16.0;2.0;16.0;170.0;0.0;7.0;7.0;2.0;591.0;58.0;351.0;72.0;247.0;214.0;186.0;261.0;72.0;189.0;23.0;23.0;24.0;7.0;4.0;4.0;89.0;0.61;77.0;77.0;84.0;26.0;0
org.apache.jmeter.protocol.http.sampler.HTTPSamplerFull;4.0;4.0;4.0;1.0;47.0;1.0;36.0;10.0;1.0;6.0;0.0;3.0;2.0;6.0;1.0;9.0;9.0;0.0;0.0;7.0;2.0;616.0;30.0;429.0;61.0;269.0;157.0;190.0;241.0;53.0;188.0;13.0;13.0;14.0;7.0;1.0;3.0;55.0;0.37;42.0;42.0;43.0;15.0;0
org.apache.jmeter.protocol.http.sampler.PostWriter;2.0;2.0;3.0;1.0;28.0;1.0;17.0;10.0;1.0;10.0;1.0;0.0;5.0;13.0;3.0;13.0;13.0;0.0;8.0;1.0;4.0;412.0;43.0;237.0;65.0;168.0;151.0;144.0;181.0;62.0;119.0;17.0;17.0;24.0;4.0;1.0;5.0;79.0;0.64;36.0;36.0;46.0;16.0;0
org.apache.jmeter.protocol.http.sampler.SoapSampler;2.0;2.0;2.0;1.0;18.0;2.0;13.0;3.0;2.0;7.0;0.0;0.0;11.0;15.0;0.0;15.0;188.0;0.0;1.0;2.0;12.0;319.0;55.0;223.0;56.0;159.0;68.0;126.0;167.0;62.0;105.0;11.0;11.0;12.0;1.0;5.0;4.0;90.0;0.3;30.0;30.0;32.0;15.0;0
org.apache.jmeter.protocol.http.util.Base64Encoder;1.0;1.0;1.0;1.0;11.0;0.0;10.0;1.0;1.0;0.0;0.0;3.0;2.0;1.0;0.0;4.0;4.0;0.0;1.0;0.0;3.0;63.0;5.0;49.0;20.0;36.0;10.0;33.0;41.0;19.0;22.0;3.0;3.0;3.0;3.0;1.0;1.0;75.0;0.2;7.0;7.0;7.0;6.0;0
org.apache.jmeter.protocol.http.util.HTTPArgument;1.0;1.0;1.0;1.0;8.0;0.0;5.0;3.0;2.0;7.0;0.0;1.0;5.0;16.0;0.0;17.0;78.0;0.0;0.0;0.0;17.0;181.0;23.0;107.0;28.0;60.0;51.0;44.0;72.0;27.0;45.0;3.0;3.0;4.0;1.0;3.0;2.0;91.0;0.48;27.0;27.0;30.0;17.0;0
org.apache.jmeter.protocol.java.config.JavaConfig;1.0;1.0;1.0;1.0;10.0;0.0;3.0;7.0;2.0;4.0;0.0;0.0;1.0;7.0;0.0;7.0;61.0;0.0;0.0;0.0;7.0;93.0;8.0;25.0;10.0;9.0;60.0;9.0;17.0;10.0;7.0;1.0;1.0;1.0;1.0;3.0;0.0;100.0;2.4;7.0;7.0;7.0;7.0;0
org.apache.jmeter.protocol.java.config.gui.JavaConfigGui;1.0;1.0;2.0;1.0;16.0;1.0;9.0;5.0;2.0;14.0;0.0;0.0;2.0;10.0;3.0;10.0;33.0;0.0;3.0;0.0;7.0;196.0;31.0;106.0;34.0;72.0;63.0;58.0;78.0;32.0;46.0;8.0;8.0;9.0;1.0;4.0;6.0;76.0;0.59;19.0;19.0;20.0;10.0;0
org.apache.jmeter.protocol.java.control.gui.JavaTestSamplerGui;1.0;1.0;1.0;1.0;6.0;0.0;4.0;1.0;1.0;4.0;0.0;0.0;1.0;6.0;1.0;6.0;29.0;0.0;1.0;0.0;5.0;59.0;10.0;34.0;12.0;19.0;16.0;19.0;26.0;11.0;15.0;1.0;1.0;1.0;1.0;4.0;0.0;75.0;0.47;6.0;6.0;6.0;6.0;0
org.apache.jmeter.protocol.java.sampler.JavaSampler;1.0;1.0;1.0;1.0;11.0;0.0;6.0;5.0;2.0;10.0;0.0;0.0;5.0;14.0;2.0;14.0;64.0;0.0;3.0;0.0;11.0;252.0;27.0;109.0;32.0;66.0;118.0;54.0;80.0;31.0;49.0;4.0;4.0;4.0;1.0;3.0;3.0;82.0;1.08;21.0;21.0;22.0;14.0;0
org.apache.jmeter.protocol.java.test.SleepTest;1.0;1.0;2.0;1.0;20.0;1.0;8.0;10.0;2.0;3.0;0.0;0.0;3.0;7.0;2.0;7.0;11.0;0.0;2.0;0.0;5.0;197.0;19.0;72.0;23.0;46.0;106.0;40.0;53.0;20.0;33.0;5.0;5.0;6.0;1.0;2.0;2.0;77.0;1.47;13.0;13.0;14.0;7.0;0
org.apache.jmeter.protocol.jdbc.config.DbConfig;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;2.0;1.0;0.0;0.0;0.0;5.0;0.0;5.0;65.0;0.0;0.0;0.0;5.0;26.0;4.0;22.0;6.0;4.0;0.0;4.0;10.0;6.0;4.0;1.0;1.0;1.0;1.0;4.0;0.0;0.0;0.0;5.0;5.0;5.0;5.0;0
org.apache.jmeter.protocol.jdbc.config.PoolConfig;1.0;1.0;1.0;1.0;7.0;0.0;7.0;0.0;2.0;2.0;0.0;0.0;0.0;5.0;0.0;5.0;59.0;0.0;0.0;0.0;5.0;45.0;5.0;40.0;8.0;14.0;0.0;10.0;20.0;8.0;12.0;3.0;3.0;3.0;3.0;3.0;1.0;0.0;0.0;9.0;9.0;9.0;9.0;0
org.apache.jmeter.protocol.jdbc.config.SqlConfig;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;57.0;0.0;0.0;0.0;3.0;17.0;3.0;14.0;4.0;2.0;0.0;2.0;6.0;4.0;2.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.0;3.0;3.0;3.0;3.0;0
org.apache.jmeter.protocol.jdbc.config.gui.DbConfigGui;1.0;1.0;1.0;1.0;10.0;1.0;8.0;0.0;1.0;6.0;0.0;0.0;2.0;9.0;4.0;9.0;32.0;0.0;3.0;0.0;6.0;118.0;20.0;89.0;25.0;54.0;9.0;51.0;62.0;24.0;38.0;2.0;2.0;2.0;1.0;4.0;1.0;75.0;0.1;10.0;10.0;10.0;9.0;0
org.apache.jmeter.protocol.jdbc.config.gui.PoolConfigGui;1.0;1.0;1.0;1.0;13.0;0.0;11.0;0.0;2.0;6.0;0.0;0.0;4.0;11.0;3.0;11.0;34.0;0.0;3.0;0.0;8.0;173.0;22.0;140.0;29.0;81.0;11.0;56.0;75.0;27.0;48.0;7.0;7.0;7.0;1.0;4.0;3.0;77.0;0.08;18.0;18.0;18.0;11.0;0
org.apache.jmeter.protocol.jdbc.config.gui.SqlConfigGui;1.0;1.0;1.0;1.0;6.0;0.0;5.0;0.0;1.0;4.0;0.0;0.0;0.0;9.0;2.0;9.0;32.0;0.0;2.0;0.0;7.0;79.0;15.0;54.0;17.0;31.0;10.0;32.0;43.0;17.0;26.0;2.0;2.0;2.0;1.0;4.0;1.0;72.0;0.19;10.0;10.0;10.0;9.0;0
org.apache.jmeter.protocol.jdbc.control.gui.JdbcTestSampleGui;1.0;1.0;1.0;1.0;8.0;1.0;7.0;0.0;1.0;6.0;0.0;0.0;0.0;7.0;3.0;7.0;30.0;0.0;1.0;0.0;6.0;77.0;15.0;55.0;14.0;28.0;7.0;31.0;39.0;14.0;25.0;1.0;1.0;1.0;1.0;4.0;0.0;57.0;0.13;7.0;7.0;7.0;7.0;0
org.apache.jmeter.protocol.jdbc.sampler.JDBCSampler;3.0;3.0;3.0;1.0;16.0;0.0;13.0;2.0;2.0;8.0;0.0;5.0;21.0;21.0;7.0;26.0;76.0;0.0;8.0;0.0;18.0;542.0;59.0;419.0;114.0;305.0;99.0;236.0;323.0;120.0;203.0;15.0;15.0;17.0;1.0;3.0;4.0;94.0;0.24;79.0;79.0;84.0;26.0;0
org.apache.jmeter.protocol.jdbc.util.ConnectionObject;2.0;2.0;2.0;1.0;18.0;0.0;14.0;4.0;2.0;2.0;0.0;0.0;2.0;13.0;8.0;13.0;13.0;0.0;0.0;0.0;13.0;280.0;17.0;199.0;26.0;99.0;64.0;69.0;99.0;26.0;73.0;7.0;7.0;8.0;1.0;1.0;4.0;69.0;0.32;30.0;30.0;31.0;13.0;0
org.apache.jmeter.protocol.jdbc.util.DBConnectionManager;2.0;2.0;2.0;1.0;19.0;0.0;15.0;3.0;1.0;7.0;0.0;1.0;2.0;8.0;1.0;9.0;9.0;0.0;4.0;0.0;5.0;207.0;16.0;149.0;33.0;77.0;42.0;40.0;60.0;23.0;37.0;5.0;5.0;5.0;4.0;1.0;2.0;70.0;0.28;20.0;20.0;20.0;14.0;0
org.apache.jmeter.protocol.jdbc.util.DBKey;2.0;2.0;2.0;2.0;13.0;1.0;11.0;0.0;2.0;0.0;0.0;0.0;0.0;10.0;5.0;10.0;10.0;0.0;1.0;0.0;9.0;160.0;25.0;121.0;23.0;53.0;15.0;42.0;65.0;19.0;46.0;11.0;11.0;11.0;11.0;1.0;2.0;58.0;0.12;24.0;24.0;24.0;20.0;0
org.apache.jmeter.reporters.AbstractListenerElement;1.0;1.0;1.0;1.0;4.0;0.0;4.0;0.0;1.0;1.0;1.0;0.0;1.0;4.0;1.0;4.0;54.0;0.0;0.0;1.0;3.0;31.0;6.0;21.0;9.0;8.0;5.0;8.0;14.0;8.0;6.0;2.0;2.0;2.0;1.0;2.0;1.0;62.0;0.24;5.0;5.0;5.0;4.0;0
org.apache.jmeter.reporters.FileReporter;3.0;3.0;4.0;2.0;23.0;2.0;19.0;1.0;1.0;2.0;0.0;0.0;2.0;3.0;1.0;3.0;3.0;0.0;0.0;0.0;3.0;333.0;53.0;234.0;80.0;181.0;46.0;182.0;220.0;94.0;126.0;9.0;9.0;10.0;6.0;2.0;4.0;55.0;0.2;11.0;11.0;12.0;8.0;0
org.apache.jmeter.reporters.MailerResultCollector;1.0;1.0;1.0;1.0;4.0;0.0;3.0;1.0;2.0;4.0;0.0;0.0;2.0;4.0;0.0;4.0;91.0;0.0;0.0;0.0;4.0;28.0;5.0;21.0;9.0;9.0;5.0;9.0;14.0;7.0;7.0;1.0;1.0;1.0;1.0;4.0;0.0;62.0;0.24;4.0;4.0;4.0;4.0;0
org.apache.jmeter.reporters.ResultCollector;2.0;2.0;2.0;1.0;12.0;0.0;9.0;2.0;7.0;17.0;1.0;5.0;16.0;28.0;4.0;33.0;87.0;0.0;8.0;1.0;24.0;525.0;61.0;360.0;91.0;232.0;133.0;162.0;244.0;86.0;158.0;11.0;11.0;11.0;7.0;3.0;5.0;93.0;0.37;81.0;81.0;89.0;39.0;0
org.apache.jmeter.samplers.AbstractSampler;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;21.0;0.0;1.0;0.0;0.0;0.0;50.0;0.0;0.0;0.0;0.0;4.0;1.0;3.0;2.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
org.apache.jmeter.samplers.CycleEntry;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;10.0;0.0;0.0;0.0;1.0;5.0;0.0;5.0;2.0;0.0;0.0;0.0;2.0;2.0;0.0;1.0;1.0;1.0;1.0;2.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;0
org.apache.jmeter.samplers.Entry;1.0;1.0;1.0;1.0;4.0;0.0;4.0;0.0;1.0;2.0;1.0;0.0;0.0;9.0;3.0;9.0;9.0;0.0;1.0;0.0;8.0;61.0;12.0;43.0;14.0;17.0;6.0;16.0;29.0;14.0;15.0;3.0;3.0;3.0;1.0;1.0;2.0;70.0;0.14;12.0;12.0;12.0;9.0;0
org.apache.jmeter.samplers.RemoteListenerWrapper;1.0;1.0;1.0;1.0;6.0;0.0;6.0;0.0;5.0;6.0;0.0;0.0;2.0;10.0;2.0;10.0;60.0;0.0;0.0;0.0;10.0;103.0;15.0;70.0;16.0;37.0;20.0;27.0;46.0;15.0;31.0;4.0;4.0;4.0;1.0;2.0;2.0;62.0;0.29;18.0;18.0;18.0;10.0;0
org.apache.jmeter.samplers.RemoteSampleListenerImpl;2.0;2.0;2.0;1.0;7.0;0.0;6.0;1.0;4.0;2.0;0.0;0.0;1.0;10.0;2.0;10.0;10.0;0.0;0.0;0.0;10.0;98.0;13.0;68.0;17.0;31.0;17.0;19.0;42.0;16.0;26.0;3.0;3.0;3.0;1.0;2.0;2.0;66.0;0.25;22.0;22.0;22.0;10.0;0
org.apache.jmeter.samplers.RemoteSampleListenerWrapper;1.0;1.0;1.0;1.0;5.0;0.0;5.0;0.0;4.0;3.0;0.0;0.0;2.0;5.0;1.0;5.0;55.0;0.0;0.0;0.0;5.0;41.0;7.0;31.0;10.0;15.0;6.0;10.0;19.0;9.0;10.0;2.0;2.0;2.0;1.0;2.0;1.0;53.0;0.19;8.0;8.0;8.0;5.0;0
org.apache.jmeter.samplers.RemoteTestListenerWrapper;1.0;1.0;1.0;1.0;6.0;0.0;5.0;1.0;4.0;3.0;0.0;0.0;2.0;7.0;1.0;7.0;57.0;0.0;0.0;0.0;7.0;58.0;10.0;41.0;11.0;21.0;11.0;14.0;26.0;11.0;15.0;2.0;2.0;2.0;1.0;2.0;1.0;47.0;0.27;11.0;11.0;11.0;7.0;0
org.apache.jmeter.samplers.SampleEvent;1.0;1.0;1.0;1.0;6.0;0.0;4.0;2.0;2.0;5.0;0.0;2.0;6.0;9.0;6.0;11.0;11.0;0.0;1.0;0.0;10.0;134.0;23.0;76.0;25.0;39.0;37.0;42.0;58.0;25.0;33.0;2.0;2.0;2.0;1.0;1.0;1.0;81.0;0.49;13.0;13.0;13.0;11.0;0
org.apache.jmeter.samplers.SampleResult;1.0;1.0;1.0;1.0;7.0;0.0;4.0;3.0;2.0;5.0;2.0;5.0;16.0;97.0;34.0;102.0;102.0;0.0;4.0;4.0;94.0;1123.0;152.0;531.0;174.0;281.0;487.0;246.0;378.0;165.0;213.0;6.0;6.0;6.0;3.0;1.0;3.0;96.0;0.92;135.0;135.0;137.0;104.0;0
org.apache.jmeter.samplers.gui.AbstractSamplerGui;1.0;1.0;1.0;1.0;13.0;0.0;3.0;10.0;1.0;1.0;22.0;0.0;1.0;2.0;0.0;2.0;23.0;0.0;0.0;0.0;2.0;35.0;2.0;9.0;4.0;3.0;24.0;3.0;6.0;4.0;2.0;1.0;1.0;1.0;1.0;3.0;0.0;100.0;2.67;2.0;2.0;2.0;2.0;0
org.apache.jmeter.save.SaveService;2.0;2.0;2.0;1.0;12.0;0.0;9.0;4.0;1.0;10.0;0.0;26.0;25.0;0.0;0.0;26.0;26.0;3.0;9.0;0.0;14.0;518.0;50.0;311.0;96.0;209.0;185.0;150.0;209.0;85.0;124.0;15.0;15.0;16.0;5.0;1.0;6.0;94.0;0.59;59.0;59.0;62.0;32.0;0
org.apache.jmeter.save.old.BadHandlerException;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;0.0;0.0;0.0;3.0;25.0;3.0;14.0;5.0;2.0;8.0;3.0;7.0;5.0;2.0;1.0;1.0;1.0;1.0;2.0;0.0;33.0;0.57;3.0;3.0;3.0;3.0;0
org.apache.jmeter.save.old.JMeterNameSpaceHandler;2.0;2.0;2.0;1.0;9.0;1.0;8.0;0.0;2.0;4.0;0.0;0.0;2.0;2.0;4.0;2.0;2.0;0.0;0.0;0.0;2.0;53.0;4.0;41.0;14.0;27.0;8.0;16.0;23.0;10.0;13.0;3.0;3.0;3.0;1.0;1.0;1.0;83.0;0.2;4.0;4.0;4.0;2.0;0
org.apache.jmeter.save.old.handlers.AbstractConfigElementHandler;1.0;1.0;1.0;1.0;15.0;2.0;5.0;7.0;1.0;4.0;1.0;0.0;0.0;9.0;2.0;9.0;30.0;0.0;0.0;1.0;8.0;180.0;53.0;54.0;13.0;18.0;73.0;18.0;30.0;13.0;17.0;2.0;2.0;3.0;1.0;2.0;1.0;61.0;1.35;11.0;11.0;12.0;9.0;0
org.apache.jmeter.save.old.handlers.ArgumentsHandler;1.0;1.0;1.0;1.0;6.0;0.0;6.0;0.0;1.0;6.0;0.0;0.0;0.0;8.0;2.0;8.0;29.0;0.0;1.0;0.0;7.0;75.0;9.0;58.0;13.0;22.0;8.0;20.0;32.0;13.0;19.0;2.0;2.0;2.0;1.0;2.0;1.0;68.0;0.14;11.0;11.0;11.0;8.0;0
org.apache.jmeter.save.old.handlers.AssertionHandler;1.0;1.0;1.0;1.0;7.0;0.0;6.0;1.0;2.0;5.0;0.0;0.0;1.0;7.0;1.0;7.0;28.0;0.0;1.0;0.0;6.0;74.0;7.0;52.0;12.0;29.0;15.0;27.0;36.0;11.0;25.0;2.0;2.0;2.0;1.0;2.0;1.0;71.0;0.29;8.0;8.0;8.0;7.0;0
org.apache.jmeter.save.old.handlers.AuthManagerHandler;1.0;1.0;1.0;1.0;5.0;0.0;5.0;0.0;1.0;8.0;0.0;0.0;0.0;6.0;3.0;6.0;27.0;0.0;0.0;0.0;6.0;53.0;5.0;40.0;13.0;15.0;8.0;17.0;25.0;13.0;12.0;2.0;2.0;2.0;1.0;2.0;1.0;83.0;0.2;7.0;7.0;7.0;6.0;0
